timestamp,step,action,position,prev_position,hedge_adjustment,stock_price_prev,stock_price_now,option_price_prev,option_price_now,ttm,moneyness,realized_vol,reward,step_pnl,option_component,hedge_component,transaction_component,risk_aversion_xi,cumulative_reward,discounted_cumulative_reward,time_elapsed_years,financial_discount_factor,discounted_reward,cumulative_pnl,option_pnl,hedge_pnl,trade_cost,total_pnl,cash_account_prev,cash_account,portfolio_value,prev_portfolio_value,daily_return,daily_return_pct,cumulative_return,cumulative_return_pct,discount_factor,q1_value,q2_value,q_mean_value,action_raw,state
2004-08-03,146,1.0,1000.0,1000.0,0.0,1106.6199951171875,1099.68994140625,38.56468812937658,33.97574966645493,0.6111111111111112,0.9920701869069545,0.09230612738580862,-0.0016901565905856279,-0.0016734223669164633,0.004588938462921646,-0.0062623608298381095,0.0,0.01,-0.11042539869316825,-0.11052962697117012,0.5776865160848734,0.9886254739177727,-0.0016709318603629632,-2341.1152480158535,4588.9384629216465,-6930.0537109375,0.0,-8042.709644878652,-1112.5956111116159,-1112.655933941152,1098577.2854723088,1105507.3995060758,-0.006268717908955918,-0.6268717908955919,-0.021067781582966294,-2.1067781582966294,1.0000542181084786,0.5701785087585449,0.8772531151771545,0.7237158119678497,1.0,[ 21.486214  480.37036    16.018724   -0.9537969  -1.5691175   1.       ]
2004-08-04,147,1.0,1000.0,1000.0,0.0,1099.68994140625,1098.6300048828125,33.97574966645493,33.08194945482637,0.6071428571428572,0.9911139797204347,0.09177676558571432,-7.075062921292156e-05,-7.00501279335857e-05,0.0008938002116285588,-0.0009638503395621445,0.0,0.01,-0.11049614932238118,-0.11059956905337832,0.5804243668720055,0.9885718754205921,-6.99420822082048e-05,-166.13631180894117,893.8002116285588,-1059.9365234375,0.0,-2172.6527834787776,-1112.655933941152,-1112.7162600412778,1097517.2886227712,1098577.2854723088,-0.0009648814549099951,-0.09648814549099952,-0.022012335126130766,-2.2012335126130766,1.0000542181084786,0.5641236305236816,0.8795667290687561,0.7218451797962189,1.0,[ 20.888212  479.85297    15.903065   -1.00726    -1.5781444   1.       ]
2004-08-05,148,1.0,1000.0,1000.0,0.0,1098.6300048828125,1080.699951171875,33.08194945482637,28.3613295865556,0.6031746031746033,0.9749386278630603,0.10425041865254082,-0.011715752724414503,-0.011599755172687628,0.0047206198682707735,-0.0163203750409584,0.0,0.01,-0.12221190204679569,-0.12218080478342155,0.5831622176591376,0.9885182798292632,-0.01158123573004323,-13209.433842666727,4720.619868270774,-17930.0537109375,0.0,-19042.83030034967,-1112.7162600412778,-1112.7765894121706,1079587.1745824628,1097517.2886227712,-0.016336976397709556,-1.6336976397709555,-0.0379896965244263,-3.7989696524426297,1.0000542181084786,0.5108604431152344,0.8432164788246155,0.6770384609699249,1.0,[ 17.72985   471.10077    15.787406   -1.9116493  -1.3654379   1.       ]
2004-08-06,149,1.0,1000.0,1000.0,0.0,1080.699951171875,1063.969970703125,28.3613295865556,24.463580982434507,0.5992063492063492,0.9598459056095873,0.11428124665100031,-0.011698770381466744,-0.011582940971749252,0.0038977486041210908,-0.015480689575870343,0.0,0.01,-0.13391067242826243,-0.13374462618850322,0.5859000684462696,0.9884646871436283,-0.011563821405081672,-12832.23186462891,3897.748604121091,-16729.98046875,0.0,-17842.817390804008,-1112.7765894121706,-1112.8369220540078,1062857.133781071,1079587.1745824628,-0.015496702068419953,-1.5496702068419954,-0.05289768358413749,-5.289768358413749,1.0000542181084786,0.45830249786376953,0.8090234398841858,0.6336629688739777,1.0,[ 15.122038  462.93436    15.671748   -2.7555072  -1.1943874   1.       ]
2004-08-09,150,1.0,1000.0,1000.0,0.0,1063.969970703125,1065.219970703125,24.463580982434507,24.773786111200764,0.5952380952380952,0.9609735759527823,0.11419576893075988,0.0008559936584022772,0.0008646400589921992,-0.00031020512876625615,0.0011748451877584554,0.0,0.01,-0.13305467876986016,-0.13289864429482862,0.5941136208076659,0.9883039265193128,0.0008459818936746019,939.7948712337438,-310.20512876625617,1250.0,0.0,136.98206039304068,-1112.8369220540078,-1113.0179396069593,1064106.952763518,1062857.133781071,0.001175904966644813,0.11759049666448129,-0.051783981266343315,-5.178398126634331,1.0001626631444052,0.4650545120239258,0.8167539238929749,0.6409042179584503,1.0,[ 15.329583  463.5445     15.556089   -2.6924574  -1.1958451   1.       ]
2004-08-10,151,1.0,1000.0,1000.0,0.0,1065.219970703125,1079.0400390625,24.773786111200764,34.30118609104272,0.5912698412698413,0.9734411609366184,0.12596815464997993,0.0034120452259753524,0.003446510329268033,-0.00952739997984196,0.012973910309109993,0.0,0.01,-0.1296426335438848,-0.1295266894215508,0.5968514715947981,0.9882503454548788,0.003371954873277812,4292.668379533041,-9527.399979841959,13820.068359375,0.0,12706.990074040652,-1113.0179396069593,-1113.0782853343476,1077926.9607771656,1064106.952763518,0.012987423846594117,1.2987423846594117,-0.039469097932919195,-3.9469097932919195,1.0000542181084786,0.5710363388061523,0.8545952439308167,0.7128157913684845,1.0,[ 21.703949  470.2905     15.440431   -1.995375   -0.9950968   1.       ]
2004-08-11,152,1.0,1000.0,1000.0,0.0,1079.0400390625,1075.7900390625,34.30118609104272,32.64685966523763,0.5873015873015873,0.9705092180443112,0.1259233830531924,-0.0013711861013530019,-0.001357610001339606,0.0016543264258050954,-0.0030119364271447013,0.0,0.01,-0.1310138196452378,-0.13088169109426814,0.5995893223819302,0.9881967672953513,-0.0013550016727173525,-1595.6735741949046,1654.3264258050954,-3250.0,0.0,-4363.138634333567,-1113.0782853343476,-1113.138634333567,1074676.9004281664,1077926.9607771656,-0.0030151025693391943,-0.3015102569339194,-0.04236519712367137,-4.236519712367137,1.0000542181084786,0.5570387840270996,0.8517647385597229,0.7044017612934113,1.0,[ 20.597113  468.70407    15.324772   -2.1593046  -0.9958603   1.       ]
2004-08-12,153,1.0,1000.0,1000.0,0.0,1075.7900390625,1063.22998046875,32.64685966523763,28.696851770101432,0.5833333333333334,0.9591783335763404,0.13069512128309088,-0.007802439077906421,-0.007725187205847942,0.003950007895136195,-0.011675195100984137,0.0,0.01,-0.13881625872314424,-0.1385916181504127,0.6023271731690623,0.9881431920405729,-0.007709927056144555,-8610.050698613804,3950.0078951361957,-12560.05859375,0.0,-13673.257580354795,-1113.138634333567,-1113.1989866047952,1062116.7814821452,1074676.9004281664,-0.011687344299497889,-1.1687344299497888,-0.05355740477806881,-5.355740477806881,1.0000542181084786,0.5147366523742676,0.8272033333778381,0.6709699928760529,1.0,[ 17.954334  462.57312    15.209113   -2.7928321  -0.9144904   1.       ]
2004-08-13,154,1.0,1000.0,1000.0,0.0,1063.22998046875,1064.800048828125,28.696851770101432,29.19522740159448,0.5793650793650794,0.9605947491968653,0.13081210696373852,0.0009685380029616102,0.0009783212151127376,-0.0004983756314930474,0.001476696846605785,0.0,0.01,-0.13784772072018261,-0.1376346158034107,0.6050650239561944,0.9880896196903859,0.0009570023470020233,1071.6927278819526,-498.3756314930474,1570.068359375,0.0,456.80901722679073,-1113.1989866047952,-1113.2593421482093,1063686.7894859768,1062116.7814821452,0.001478187739055134,0.1478187739055134,-0.05215838493809222,-5.215838493809222,1.0000542181084786,0.5230064392089844,0.8357043862342834,0.6793554127216339,1.0,[ 18.287775  463.33954    15.093454   -2.7136383  -0.9124955   1.       ]
2004-08-16,155,1.0,1000.0,1000.0,0.0,1064.800048828125,1079.3399658203125,29.19522740159448,38.80849638359342,0.5753968253968255,0.9737117357445509,0.1415855344739691,0.00400138095254473,0.004041798941964374,-0.009613268981998942,0.013655067923963315,0.0,0.01,-0.13384633976763788,-0.13368153584019132,0.6132785763175906,0.9879289200657991,0.003953079963219374,4926.648010188557,-9613.268981998943,14539.9169921875,0.0,13426.476563774158,-1113.2593421482093,-1113.4404284133416,1078226.525391899,1063686.7894859768,0.013669189135035259,1.3669189135035258,-0.0392021586317538,-3.9202158631753803,1.0001626631444052,0.6173806190490723,0.8751383423805237,0.746259480714798,1.0,"[ 24.719593   470.43692     14.977796    -1.9802468   -0.72878194
   1.        ]"
2004-08-17,156,1.0,1000.0,1000.0,0.0,1079.3399658203125,1081.7099609375,38.80849638359342,38.87135444027848,0.5714285714285714,0.9758497943102864,0.13896664288783422,0.0021115945647922664,0.0021329238028204712,-6.285805668505873e-05,0.00219578185950553,0.0,0.01,-0.13173474520284562,-0.1315955436007328,0.6160164271047228,0.9878753593324034,0.0020859922394585104,2307.1370605024413,-62.85805668505873,2369.9951171875,0.0,1256.4943201402261,-1113.4404284133416,-1113.5007970472739,1080596.4601404527,1078226.525391899,0.002197993364791577,0.21979933647915767,-0.03709033135152029,-3.709033135152029,1.0000542181084786,0.6209554672241211,0.8853421807289124,0.7531488239765167,1.0,[ 24.76165   471.59378    14.862137   -1.8607047  -0.7734405   1.       ]
2004-08-18,157,1.0,1000.0,1000.0,0.0,1081.7099609375,1095.1700439453125,38.87135444027848,45.37769840773228,0.5674603174603174,0.9879926234501691,0.1391000258534575,0.005877624408794755,0.005936994352317934,-0.0065063439674538015,0.012443338319771735,0.0,0.01,-0.12585712079405087,-0.12578949806868028,0.6187542778918549,0.987821801502812,0.005806045532052535,6953.739040358698,-6506.343967453802,13460.0830078125,0.0,12346.521838858222,-1113.5007970472739,-1113.561168954279,1094056.4827763583,1080596.4601404527,0.01245610469069651,1.245610469069651,-0.025096227711150942,-2.5096227711150942,1.0000542181084786,0.6584286689758301,0.9038539528846741,0.7811413109302521,1.0,"[ 29.11476    478.16406     14.746478    -1.1817799   -0.77116597
   1.        ]"
2004-08-19,158,1.0,1000.0,1000.0,0.0,1095.1700439453125,1091.22998046875,45.37769840773228,43.2324573957564,0.5634920634920635,0.9844381492639088,0.1393116569589877,-0.0014669561041388377,-0.001452431786276077,0.002145241011975884,-0.0035976727982519607,0.0,0.01,-0.1273240768981897,-0.12723851072747072,0.621492128678987,0.9877682465768673,-0.001449012658790452,-1794.8224645866162,2145.241011975884,-3940.0634765625,0.0,-5053.685020697035,-1113.561168954279,-1113.621544134535,1090116.3589246154,1094056.4827763583,-0.0036013897945598567,-0.36013897945598566,-0.02860723620734984,-2.860723620734984,1.0000542181084786,0.6506152153015137,0.9047413468360901,0.7776782810688019,1.0,"[ 27.679472   476.24078     14.63082     -1.3805162   -0.76755714
   1.        ]"
2004-08-20,159,1.0,1000.0,1000.0,0.0,1091.22998046875,1098.3499755859375,43.2324573957564,45.800451211089694,0.5595238095238095,0.9908613551337853,0.136542285247196,0.003917181639051873,0.003956749130355427,-0.0025679938153332954,0.006524742945688722,0.0,0.01,-0.12340689525913782,-0.12336945286134045,0.6242299794661191,0.9877146945544121,0.0038690578661302716,4552.001301854205,-2567.9938153332955,7119.9951171875,0.0,6006.313194599281,-1113.621544134535,-1113.681922588219,1097236.2936633492,1090116.3589246154,0.006531352988553921,0.6531352988553921,-0.022262727176493136,-2.2262727176493136,1.0000542181084786,0.6670889854431152,0.9176517128944397,0.7923703491687775,1.0,[ 29.397606  479.71628    14.5151615  -1.0213846  -0.8147818   1.       ]
2004-08-23,160,1.0,1000.0,1000.0,0.0,1098.3499755859375,1095.6800537109375,45.800451211089694,44.243674119717525,0.5555555555555556,0.9884527217601172,0.13666768860928147,-0.0008828116485624814,-0.0008740709391707737,0.0015567770913721688,-0.0024308480305429425,0.0,0.01,-0.1242897069077003,-0.12424127708547975,0.6324435318275154,0.9875540559064082,-0.0008718242241393012,-1113.1447836278312,1556.7770913721688,-2669.921875,0.0,-3783.7849525916145,-1113.681922588219,-1113.8630775916145,1094566.1906333459,1097236.2936633492,-0.0024334804138575164,-0.24334804138575164,-0.024642031679807608,-2.464203167980761,1.0001626631444052,0.6622223854064941,0.9198017716407776,0.7910120785236359,1.0,"[ 28.356033   478.413       14.399503    -1.1560551   -0.81264335
   1.        ]"
2004-08-24,161,1.0,1000.0,1000.0,0.0,1095.6800537109375,1096.18994140625,44.243674119717525,42.83921231097895,0.5515873015873016,0.9889127099460083,0.13214147607750526,0.001851125420804448,0.0018698236573782303,0.0014044618087385742,0.000465361848639656,0.0,0.01,-0.12243858148689586,-0.12241328977818698,0.6351813826146475,0.9875005154963363,0.001827987307292765,1914.3495040510743,1404.4618087385743,509.8876953125,0.0,-604.0357738282855,-1113.8630775916145,-1113.9234691407855,1095076.017937109,1094566.1906333459,0.0004657802407255482,0.04657802407255482,-0.024187729210529807,-2.4187729210529807,1.0000542181084786,0.6607422828674316,0.9289212822914124,0.794831782579422,1.0,[ 27.41637   478.6619     14.283844   -1.1303364  -0.8898265   1.       ]
2004-08-25,162,1.0,1000.0,1000.0,0.0,1096.18994140625,1104.9599609375,42.83921231097895,48.29013185130236,0.5476190476190477,0.9968244626937137,0.13509579784561287,0.00252404121915758,0.0025495365850076567,-0.005450919540323411,0.008000456125331068,0.0,0.01,-0.11991454026773828,-0.11992093290401024,0.6379192334017796,0.9874469779889667,0.0024923568741767395,3319.0999909265884,-5450.919540323412,8770.01953125,0.0,7656.035667285728,-1113.9234691407855,-1113.9838639642724,1103845.9770735358,1095076.017937109,0.008008539126760738,0.8008539126760738,-0.016372898459539154,-1.6372898459539154,1.0000542181084786,0.687260627746582,0.9370995163917542,0.8121800720691681,1.0,"[ 31.063341   482.9428      14.168185    -0.68797785  -0.839448
   1.        ]"
2004-08-26,163,1.0,1000.0,1000.0,0.0,1104.9599609375,1105.0899658203125,48.29013185130236,47.873718271058806,0.5436507936507937,0.9969417448143683,0.1342121713145476,0.0005287286278815088,0.0005340693210924332,0.0004164135802435567,0.00011765574084887653,0.0,0.01,-0.11938581163985677,-0.11939886972351053,0.6406570841889117,0.9873934433841423,0.0005220631804996958,546.4184630560567,416.4135802435567,130.0048828125,0.0,-984.0393792497523,-1113.9838639642724,-1114.0442620622523,1103975.9215582502,1103845.9770735358,0.00011771976110192594,0.011771976110192595,-0.01625710611213238,-1.625710611213238,1.0000542181084786,0.6883711814880371,0.9424257874488831,0.8153984844684601,1.0,"[ 30.784737   483.0063      14.052526    -0.68142045  -0.85451597
   1.        ]"
2004-08-27,164,1.0,1000.0,1000.0,0.0,1105.0899658203125,1107.77001953125,47.873718271058806,49.22180146815697,0.5396825396825398,0.9993595184847635,0.1344041516520953,0.0010663362515388054,0.001077107324786672,-0.0013480831970981626,0.0024251905218848346,0.0,0.01,-0.11831947538831797,-0.11834603338309321,0.6433949349760438,0.9873399116817054,0.0010528363404173249,1331.9705138393374,-1348.0831970981626,2680.0537109375,0.0,1565.9490475025973,-1114.0442620622523,-1114.1046634349027,1106655.914867815,1103975.9215582502,0.0024275831177387516,0.24275831177387516,-0.0138689884707347,-1.38689884707347,1.0000542181084786,0.697422981262207,0.9484630227088928,0.8229430019855499,1.0,"[ 31.686682   484.31448     13.936868    -0.5462389   -0.85124224
   1.        ]"
2004-08-30,165,1.0,1000.0,1000.0,0.0,1107.77001953125,1099.1500244140625,49.22180146815697,44.959086033743006,0.5357142857142857,0.991583108203053,0.13638959594252018,-0.003553865473257669,-0.0035186786863937317,0.0042627154344139625,-0.007781394120807694,0.0,0.01,-0.12187334086157564,-0.12185433593406364,0.6516084873374401,0.9871793339871472,-0.0035083025509704234,-4357.279682773537,4262.715434413963,-8619.9951171875,0.0,-9734.281004390154,-1114.1046634349027,-1114.2858872026534,1098035.7385268598,1106655.914867815,-0.007789391648428455,-0.7789391648428454,-0.021550349136197133,-2.1550349136197133,1.0001626631444052,0.6787209510803223,0.9448457360267639,0.8117833435535431,1.0,[ 28.834684  480.1068     13.821209   -0.9810302  -0.8173855   1.       ]
2004-08-31,166,1.0,1000.0,1000.0,0.0,1099.1500244140625,1104.239990234375,44.959086033743006,47.23248296422469,0.5317460317460317,0.9961749510058071,0.1355762848782399,0.0023338487525863733,0.002357422982410478,-0.002273396930481681,0.004630819912892159,0.0,0.01,-0.11953949210898927,-0.11955053358466439,0.6543463381245722,0.9871258138926875,0.002303802349399257,2816.568889830819,-2273.396930481681,5089.9658203125,0.0,3975.619518636738,-1114.2858872026534,-1114.3463016757619,1103125.6439326992,1098035.7385268598,0.00463546424515119,0.46354642451511896,-0.017014780763937254,-1.7014780763937254,1.0000542181084786,0.6923933029174805,0.9537811875343323,0.8230872452259064,1.0,"[ 30.355715   482.59137     13.70555     -0.72429305  -0.8312545
   1.        ]"
2004-09-01,167,1.0,1000.0,1000.0,0.0,1104.239990234375,1105.9100341796875,47.23248296422469,47.945207510183195,0.5277777777777778,0.9976815582289761,0.1355775263448961,0.000791670974949568,0.00079966765146421,-0.0007127245459585083,0.0015123921974227184,0.0,0.01,-0.1187478211340397,-0.11876909709719033,0.6570841889117043,0.9870722966998288,0.0007814364874740627,957.3193993539917,-712.7245459585083,1670.0439453125,0.0,555.637225888071,-1114.3463016757619,-1114.406719424429,1104795.627460263,1103125.6439326992,0.0015138652036137685,0.15138652036137684,-0.015526673644869149,-1.552667364486915,1.0000542181084786,0.6982698440551758,0.9593635201454163,0.828816682100296,1.0,[ 30.832567  483.4066     13.589892   -0.6400563  -0.8312333   1.       ]
2004-09-02,168,1.0,1000.0,1000.0,0.0,1105.9100341796875,1118.31005859375,47.945207510183195,51.64235224057279,0.5238095238095238,1.0088680700582822,0.12526692951517274,0.007440209017928223,0.007515362644371942,-0.003697144730389596,0.011212507374761538,0.0,0.01,-0.11130761211611148,-0.11142547105145072,0.6598220396988365,0.9870187824084137,0.007343626045739614,8702.879683672905,-3697.1447303895957,12400.0244140625,0.0,11285.557273613667,-1114.406719424429,-1114.467140448832,1117195.5914533013,1104795.627460263,0.011223762734781716,1.1223762734781717,-0.004477178611137833,-0.4477178611137833,1.0000542181084786,0.7243757247924805,0.9806514382362366,0.8525135815143585,1.0,"[ 3.3306164e+01  4.8945941e+02  1.3474234e+01 -1.4600796e-02
 -1.0070544e+00  1.0000000e+00]"
2004-09-03,169,1.0,1000.0,1000.0,0.0,1118.31005859375,1113.6300048828125,51.64235224057279,43.886295501941845,0.5198412698412699,1.0046460238387749,0.10996677033463041,0.0035354115783596167,0.003571122806423855,0.007756056738630946,-0.004184933932207091,0.0,0.01,-0.10777220053775187,-0.10793614260485383,0.6625598904859685,0.986965271018285,0.0034893284465968817,3076.003027693446,7756.056738630946,-4680.0537109375,0.0,-5794.581275686649,-1114.467140448832,-1114.5275647491487,1112515.4773180634,1117195.5914533013,-0.004189162731254391,-0.4189162731254391,-0.00864758571261326,-0.8647585712613259,1.0000542181084786,0.6961808204650879,0.9964166283607483,0.8462987244129181,1.0,"[ 2.8116928e+01  4.8717493e+02  1.3358575e+01 -2.5066206e-01
 -1.2679600e+00  1.0000000e+00]"
2004-09-07,170,1.0,1000.0,1000.0,0.0,1113.6300048828125,1121.300048828125,43.886295501941845,48.697406348658774,0.5158730158730159,1.01156544870928,0.11105649967908046,0.0020555517308787647,0.00207631487967552,-0.004811110846716929,0.006887425726392449,0.0,0.01,-0.1057166488068731,-0.1059078243557864,0.6735112936344969,0.9867512544674879,0.002028318249067437,2858.933098595571,-4811.110846716929,7670.0439453125,0.0,6555.2746505993955,-1114.5275647491487,-1114.7692947131045,1120185.2795334118,1112515.4773180634,0.006894108326329109,0.6894108326329109,-0.0018130947789480878,-0.18130947789480878,1.0002168900721717,0.7208538055419922,1.0034985542297363,0.8621761798858643,1.0,"[ 3.1335831e+01  4.9091891e+02  1.3242916e+01  1.3621390e-01
 -1.2493774e+00  1.0000000e+00]"
2004-09-08,171,1.0,1000.0,1000.0,0.0,1121.300048828125,1116.27001953125,48.697406348658774,44.087445952885446,0.511904761904762,1.0070276768184896,0.10667925866867356,0.00012282914367592855,0.0001240698420968975,0.004609960395773328,-0.00448589055367643,0.0,0.01,-0.10559381966319718,-0.10578662911515571,0.676249144421629,0.9866977575814316,0.00012119524063068619,-420.06890110167205,4609.960395773328,-5030.029296875,0.0,-6144.859032270654,-1114.7692947131045,-1114.8297353956539,1115155.1897958543,1120185.2795334118,-0.004490408711363128,-0.44904087113631275,-0.006295361953721379,-0.6295361953721379,1.0000542181084786,0.7022700309753418,1.009382724761963,0.8558263778686523,1.0,"[ 2.8251509e+01  4.8846359e+02  1.3127257e+01 -1.1750008e-01
 -1.3240201e+00  1.0000000e+00]"
2004-09-09,172,1.0,1000.0,1000.0,0.0,1116.27001953125,1118.3800048828125,44.087445952885446,44.74840863138252,0.5079365079365079,1.0089311711429159,0.10521622120162599,0.0012169553785941214,0.0012292478571657793,-0.0006609626784970714,0.0018902105356628507,0.0,0.01,-0.10437686428460306,-0.10458592707181387,0.6789869952087612,0.9866442635957182,0.0012007020433418454,1449.0226730654285,-660.9626784970715,2109.9853515625,0.0,995.0951722073173,-1114.8297353956539,-1114.8901793551827,1117265.1147034573,1115155.1897958543,0.0018920459922616881,0.1892045992261688,-0.004415227075813988,-0.4415227075813988,1.0000542181084786,0.7097182273864746,1.015993595123291,0.8628559112548828,1.0,"[ 2.8693729e+01  4.8949356e+02  1.3011599e+01 -1.1072715e-02
 -1.3489685e+00  1.0000000e+00]"
2004-09-10,173,1.0,1000.0,1000.0,0.0,1118.3800048828125,1123.9200439453125,44.74840863138252,44.21990702372716,0.503968253968254,1.0139290413436544,0.09231049873352289,0.005427308803465023,0.0054821301045101245,0.0005285016076553575,0.004953628496854767,0.0,0.01,-0.09894955548113804,-0.09923139428675196,0.6817248459958932,0.9865907725101902,0.0053545327850619134,6068.5406701553575,528.5016076553575,5540.0390625,0.0,4425.088435908131,-1114.8901793551827,-1114.9506265918687,1122805.0933187206,1117265.1147034573,0.0049585174927202985,0.49585174927202985,0.0005213974362165974,0.05213974362165974,1.0000542181084786,0.7099571228027344,1.0335440635681152,0.8717505931854248,1.0,"[ 2.8340132e+01  4.9219781e+02  1.2895940e+01  2.6836607e-01
 -1.5690430e+00  1.0000000e+00]"
2004-09-13,174,1.0,1000.0,1000.0,0.0,1123.9200439453125,1125.8199462890625,44.21990702372716,45.29995602876238,0.5,1.0156430121660653,0.09227374278000058,0.0006042720618970618,0.0006103758200980422,-0.001080049005035221,0.0016904248251332632,0.0,0.01,-0.09834528341924098,-0.09863532200539019,0.6899383983572895,0.9864303166531468,0.0005960722813617686,819.853338714779,-1080.049005035221,1899.90234375,0.0,784.7703557833534,-1114.9506265918687,-1115.1319879666466,1124704.814301096,1122805.0933187206,0.0016919418995154712,0.1691941899515471,0.0022142215099005824,0.22142215099005824,1.0001626631444052,0.7202634811401367,1.0383925437927246,0.8793280124664307,1.0,"[ 2.9062746e+01  4.9312521e+02  1.2780281e+01  3.6419690e-01
 -1.5696697e+00  1.0000000e+00]"
2004-09-14,175,1.0,1000.0,1000.0,0.0,1125.8199462890625,1128.3299560546875,45.29995602876238,44.206870455113744,0.49603174603174605,1.0179073830251255,0.08302470881173886,0.0032893546135612135,0.0033225804177385997,0.0010930855736486366,0.002229494844089963,0.0,0.01,-0.09505592880567977,-0.09539077880534569,0.6926762491444216,0.9863768371667885,0.0032445432000444935,3603.0953392736365,1093.0855736486365,2510.009765625,0.0,1394.8173173112618,-1115.1319879666466,-1115.1924483137382,1127214.7636063737,1124704.814301096,0.0022316516061483154,0.22316516061483155,0.00445081448703788,0.44508144870378796,1.0000542181084786,0.7149524688720703,1.0506625175476074,0.8828074932098389,1.0,"[ 2.8331409e+01  4.9435043e+02  1.2664622e+01  4.9080142e-01
 -1.7273886e+00  1.0000000e+00]"
2004-09-15,176,1.0,1000.0,1000.0,0.0,1128.3299560546875,1120.3699951171875,44.206870455113744,40.568017062593526,0.4920634920634921,1.0107264135193579,0.08934749191921797,-0.0034499438436692933,-0.0034157859838309834,0.003638853392520218,-0.007054639376351202,0.0,0.01,-0.09850587264934907,-0.09879353901104528,0.6954140999315537,0.9863233605798295,-0.0034027602056995914,-4321.107544979782,3638.853392520218,-7959.9609375,0.0,-9075.213849438875,-1115.1924483137382,-1115.2529119388753,1119254.7422052487,1127214.7636063737,-0.007061672414277096,-0.7061672414277096,-0.0026422881211234373,-0.2642288121123437,1.0000542181084786,0.6880998611450195,1.0475902557373047,0.8678450584411621,1.0,"[ 2.58968124e+01  4.90464935e+02  1.25489645e+01  8.93021151e-02
 -1.61956954e+00  1.00000000e+00]"
2004-09-16,177,1.0,1000.0,1000.0,0.0,1120.3699951171875,1123.5,40.568017062593526,39.83680763697987,0.48809523809523814,1.0135501044636803,0.08026866842108835,0.003489684390533581,0.003524933727811698,0.0007312094256136561,0.002793724302198042,0.0,0.01,-0.09501618825881548,-0.09535176838190455,0.6981519507186859,0.9862698868921128,0.0034417706291407267,3861.214308426156,731.2094256136561,3130.0048828125,0.0,2014.6915039702642,-1115.2529119388753,-1115.3133788422358,1122384.6866211577,1119254.7422052487,0.0027964540134465983,0.2796454013446598,0.00014677685510222638,0.014677685510222638,1.0000542181084786,0.6871318817138672,1.0602569580078125,0.8736944198608398,1.0,"[ 2.5407593e+01  4.9199277e+02  1.2433306e+01  2.4717912e-01
 -1.7743859e+00  1.0000000e+00]"
2004-09-17,178,1.0,1000.0,1000.0,0.0,1123.5,1128.550048828125,39.83680763697987,42.76569976373503,0.4841269841269842,1.018105936699811,0.07886795334094127,0.001550373064956349,0.001566033398945807,-0.0029288921267551587,0.004494925525700966,0.0,0.01,-0.09346581519385913,-0.09382276501415994,0.7008898015058179,0.9862164161034811,0.00152900336774462,2121.1567013698414,-2928.8921267551586,5050.048828125,0.0,3934.6749791010025,-1115.3133788422358,-1115.3738490239975,1127434.674979101,1122384.6866211577,0.004499338255536793,0.44993382555367933,0.004646775509358214,0.4646775509358214,1.0000542181084786,0.7116241455078125,1.0665326118469238,0.8890783786773682,1.0,[ 27.367186  494.45786    12.317647    0.5019029  -1.7982715   1.       ]
2004-09-20,179,1.0,1000.0,1000.0,0.0,1128.550048828125,1122.199951171875,42.76569976373503,38.81522969281252,0.48015873015873023,1.0123772832571347,0.08077977848619305,-0.0016930683858005393,-0.0016763053324757816,0.003950470070922506,-0.0056267754033982875,0.0,0.01,-0.09515888357965967,-0.0954922252901643,0.7091033538672142,0.9860560211305244,-0.0016694602760043593,-2399.6275853274938,3950.4700709225062,-6350.09765625,0.0,-7465.652935491467,-1115.3738490239975,-1115.5552792414671,1121084.3958926336,1127434.674979101,-0.005632502908946861,-0.563250290894686,-0.001011900376162389,-0.1011900376162389,1.0001626631444052,0.689633846282959,1.0679163932800293,0.8787751197814941,1.0,"[ 2.4724098e+01  4.9135818e+02  1.2201988e+01  1.8160485e-01
 -1.7656703e+00  1.0000000e+00]"
2004-09-21,180,1.0,1000.0,1000.0,0.0,1122.199951171875,1129.300048828125,38.81522969281252,43.76109383410903,0.4761904761904763,1.0187825389057281,0.08169876369998519,0.0013672703025856831,0.0013810811137229123,-0.00494586414129651,0.006326945255019423,0.0,0.01,-0.09379161327707398,-0.0941440932689549,0.7118412046543463,0.986002561936661,0.0013481320212093972,2154.2335149534892,-4945.864141296511,7100.09765625,0.0,5984.481893711389,-1115.5552792414671,-1115.6157625386109,1128184.4330655865,1121084.3958926336,0.006333187045476344,0.6333187045476344,0.005314878114960342,0.5314878114960342,1.0000542181084786,0.7237849235534668,1.07291841506958,0.8983516693115234,1.0,"[ 28.033161   494.82394     12.086329     0.53973275  -1.7499993
   1.        ]"
